0.972981,-0.313841,0.972979,-0.313851
0.972979,-0.313851,0.972977,-0.313861
0.972977,-0.313861,0.972976,-0.313872
0.972976,-0.313872,0.972974,-0.313882
0.972974,-0.313882,0.972972,-0.313892
0.972972,-0.313892,0.97297,-0.313902
0.97297,-0.313902,0.972969,-0.313912
0.972969,-0.313912,0.972967,-0.313922
0.972967,-0.313922,0.972965,-0.313933
0.972965,-0.313933,0.972963,-0.313943
0.972963,-0.313943,0.972962,-0.313953
0.972962,-0.313953,0.97296,-0.313963
0.97296,-0.313963,0.972958,-0.313973
0.972958,-0.313973,0.972956,-0.313983
0.972956,-0.313983,0.972954,-0.313994
0.972954,-0.313994,0.972953,-0.314004
0.972953,-0.314004,0.972951,-0.314014
0.972951,-0.314014,0.972949,-0.314024
0.972949,-0.314024,0.972947,-0.314034
0.972947,-0.314034,0.972946,-0.314045
0.972946,-0.314045,0.972944,-0.314055
0.972944,-0.314055,0.972942,-0.314065
0.972942,-0.314065,0.97294,-0.314075
0.97294,-0.314075,0.972939,-0.314085
0.972939,-0.314085,0.972937,-0.314095
0.972937,-0.314095,0.972935,-0.314106
0.972935,-0.314106,0.972933,-0.314116
0.972933,-0.314116,0.972932,-0.314126
0.972932,-0.314126,0.97293,-0.314136
0.97293,-0.314136,0.972928,-0.314146
0.972928,-0.314146,0.972926,-0.314156
0.972926,-0.314156,0.972925,-0.314167
0.972925,-0.314167,0.972923,-0.314177
0.972923,-0.314177,0.972921,-0.314187
0.972921,-0.314187,0.972919,-0.314197
0.972919,-0.314197,0.972918,-0.314207
0.972918,-0.314207,0.972916,-0.314218
0.972916,-0.314218,0.972914,-0.314228
0.972914,-0.314228,0.972912,-0.314238
0.972912,-0.314238,0.972911,-0.314248
0.972911,-0.314248,0.972909,-0.314258
0.972909,-0.314258,0.972907,-0.314268
0.972907,-0.314268,0.972905,-0.314279
0.972905,-0.314279,0.972904,-0.314289
0.972904,-0.314289,0.972902,-0.314299
0.972902,-0.314299,0.9729,-0.314309
0.9729,-0.314309,0.972898,-0.314319
0.972898,-0.314319,0.972896,-0.314329
0.972896,-0.314329,0.972895,-0.31434
0.972895,-0.31434,0.972893,-0.31435
0.972893,-0.31435,0.972891,-0.31436
0.972891,-0.31436,0.972889,-0.31437
0.972889,-0.31437,0.972888,-0.31438
0.972888,-0.31438,0.972886,-0.314391
0.972886,-0.314391,0.972884,-0.314401
0.972884,-0.314401,0.972882,-0.314411
0.972882,-0.314411,0.972881,-0.314421
0.972881,-0.314421,0.972879,-0.314431
0.972879,-0.314431,0.972877,-0.314441
0.972877,-0.314441,0.972875,-0.314452
0.972875,-0.314452,0.972874,-0.314462
0.972874,-0.314462,0.972872,-0.314472
0.972872,-0.314472,0.97287,-0.314482
0.97287,-0.314482,0.972868,-0.314492
0.972868,-0.314492,0.972867,-0.314502
0.972867,-0.314502,0.972865,-0.314513
0.972865,-0.314513,0.972863,-0.314523
0.972863,-0.314523,0.972861,-0.314533
0.972861,-0.314533,0.97286,-0.314543
0.97286,-0.314543,0.972858,-0.314553
0.972858,-0.314553,0.972856,-0.314564
0.972856,-0.314564,0.972854,-0.314574
0.972854,-0.314574,0.972853,-0.314584
0.972853,-0.314584,0.972851,-0.314594
0.972851,-0.314594,0.972849,-0.314604
0.972849,-0.314604,0.972847,-0.314614
0.972847,-0.314614,0.972845,-0.314625
0.972845,-0.314625,0.972844,-0.314635
0.972844,-0.314635,0.972842,-0.314645
0.972842,-0.314645,0.97284,-0.314655
0.97284,-0.314655,0.972838,-0.314665
0.972838,-0.314665,0.972837,-0.314675
0.972837,-0.314675,0.972835,-0.314686
0.972835,-0.314686,0.972833,-0.314696
0.972833,-0.314696,0.972831,-0.314706
0.972831,-0.314706,0.97283,-0.314716
0.97283,-0.314716,0.972828,-0.314726
0.972828,-0.314726,0.972826,-0.314737
0.972826,-0.314737,0.972824,-0.314747
0.972824,-0.314747,0.972823,-0.314757
0.972823,-0.314757,0.972821,-0.314767
0.972821,-0.314767,0.972819,-0.314777
0.972819,-0.314777,0.972817,-0.314787
0.972817,-0.314787,0.972816,-0.314798
0.972816,-0.314798,0.972814,-0.314808
0.972814,-0.314808,0.972812,-0.314818
0.972812,-0.314818,0.97281,-0.314828
0.97281,-0.314828,0.972809,-0.314838
0.972809,-0.314838,0.972807,-0.314848
0.972807,-0.314848,0.972805,-0.314859
0.972805,-0.314859,0.972803,-0.314869
0.972803,-0.314869,0.972801,-0.314879
0.972801,-0.314879,0.9728,-0.314889
0.9728,-0.314889,0.972798,-0.314899
0.972798,-0.314899,0.972796,-0.31491
0.972796,-0.31491,0.972794,-0.31492
0.972794,-0.31492,0.972793,-0.31493
0.972793,-0.31493,0.972791,-0.31494
0.972791,-0.31494,0.972789,-0.31495
0.972789,-0.31495,0.972787,-0.31496
0.972787,-0.31496,0.972786,-0.314971
0.972786,-0.314971,0.972784,-0.314981
0.972784,-0.314981,0.972782,-0.314991
0.972782,-0.314991,0.97278,-0.315001
0.97278,-0.315001,0.972779,-0.315011
0.972779,-0.315011,0.972777,-0.315022
0.972777,-0.315022,0.972775,-0.315032
0.972775,-0.315032,0.972773,-0.315042
0.972773,-0.315042,0.972772,-0.315052
0.972772,-0.315052,0.97277,-0.315062
0.97277,-0.315062,0.972768,-0.315072
0.972768,-0.315072,0.972766,-0.315083
0.972766,-0.315083,0.972764,-0.315093
0.972764,-0.315093,0.972763,-0.315103
0.972763,-0.315103,0.972761,-0.315113
0.972761,-0.315113,0.972759,-0.315123
0.972759,-0.315123,0.972757,-0.315133
0.972757,-0.315133,0.972756,-0.315144
0.972756,-0.315144,0.972754,-0.315154
0.972754,-0.315154,0.972752,-0.315164
0.972752,-0.315164,0.97275,-0.315174
0.97275,-0.315174,0.972749,-0.315184
0.972749,-0.315184,0.972747,-0.315195
0.972747,-0.315195,0.972745,-0.315205
0.972745,-0.315205,0.972743,-0.315215
0.972743,-0.315215,0.972742,-0.315225
0.972742,-0.315225,0.97274,-0.315235
0.97274,-0.315235,0.972738,-0.315245
0.972738,-0.315245,0.972736,-0.315256
0.972736,-0.315256,0.972734,-0.315266
0.972734,-0.315266,0.972733,-0.315276
0.972733,-0.315276,0.972731,-0.315286
0.972731,-0.315286,0.972729,-0.315296
0.972729,-0.315296,0.972727,-0.315306
0.972727,-0.315306,0.972726,-0.315317
0.972726,-0.315317,0.972724,-0.315327
0.972724,-0.315327,0.972722,-0.315337
0.972722,-0.315337,0.97272,-0.315347
0.97272,-0.315347,0.972719,-0.315357
0.972719,-0.315357,0.972717,-0.315368
0.972717,-0.315368,0.972715,-0.315378
0.972715,-0.315378,0.972713,-0.315388
0.972713,-0.315388,0.972712,-0.315398
0.972712,-0.315398,0.97271,-0.315408
0.97271,-0.315408,0.972708,-0.315418
0.972708,-0.315418,0.972706,-0.315429
0.972706,-0.315429,0.972704,-0.315439
0.972704,-0.315439,0.972703,-0.315449
0.972703,-0.315449,0.972701,-0.315459
0.972701,-0.315459,0.972699,-0.315469
0.972699,-0.315469,0.972697,-0.315479
0.972697,-0.315479,0.972696,-0.31549
0.972696,-0.31549,0.972694,-0.3155
0.972694,-0.3155,0.972692,-0.31551
0.972692,-0.31551,0.97269,-0.31552
0.97269,-0.31552,0.972689,-0.31553
0.972689,-0.31553,0.972687,-0.315541
0.972687,-0.315541,0.972685,-0.315551
0.972685,-0.315551,0.972683,-0.315561
0.972683,-0.315561,0.972682,-0.315571
0.972682,-0.315571,0.97268,-0.315581
0.97268,-0.315581,0.972678,-0.315591
0.972678,-0.315591,0.972676,-0.315602
0.972676,-0.315602,0.972674,-0.315612
0.972674,-0.315612,0.972673,-0.315622
0.972673,-0.315622,0.972671,-0.315632
0.972671,-0.315632,0.972669,-0.315642
0.972669,-0.315642,0.972667,-0.315653
0.972667,-0.315653,0.972666,-0.315663
0.972666,-0.315663,0.972664,-0.315673
0.972664,-0.315673,0.972662,-0.315683
0.972662,-0.315683,0.97266,-0.315693
0.97266,-0.315693,0.972659,-0.315703
0.972659,-0.315703,0.972657,-0.315714
0.972657,-0.315714,0.972655,-0.315724
0.972655,-0.315724,0.972653,-0.315734
0.972653,-0.315734,0.972652,-0.315744
0.972652,-0.315744,0.97265,-0.315754
0.97265,-0.315754,0.972648,-0.315764
0.972648,-0.315764,0.972646,-0.315775
0.972646,-0.315775,0.972644,-0.315785
0.972644,-0.315785,0.972643,-0.315795
0.972643,-0.315795,0.972641,-0.315805
0.972641,-0.315805,0.972639,-0.315815
0.972639,-0.315815,0.972637,-0.315826
0.972637,-0.315826,0.972636,-0.315836
0.972636,-0.315836,0.972634,-0.315846
0.972634,-0.315846,0.972632,-0.315856
0.972632,-0.315856,0.97263,-0.315866
0.97263,-0.315866,0.972629,-0.315876
0.972629,-0.315876,0.972627,-0.315887
0.972627,-0.315887,0.972625,-0.315897
0.972625,-0.315897,0.972623,-0.315907
0.972623,-0.315907,0.972621,-0.315917
0.972621,-0.315917,0.97262,-0.315927
0.97262,-0.315927,0.972618,-0.315938
0.972618,-0.315938,0.972616,-0.315948
0.972616,-0.315948,0.972614,-0.315958
0.972614,-0.315958,0.972613,-0.315968
0.972613,-0.315968,0.972611,-0.315978
0.972611,-0.315978,0.972609,-0.315988
0.972609,-0.315988,0.972607,-0.315999
0.972607,-0.315999,0.972606,-0.316009
0.972606,-0.316009,0.972604,-0.316019
0.972604,-0.316019,0.972602,-0.316029
0.972602,-0.316029,0.9726,-0.316039
0.9726,-0.316039,0.972599,-0.316049
0.972599,-0.316049,0.972597,-0.31606
0.972597,-0.31606,0.972595,-0.31607
0.972595,-0.31607,0.972593,-0.31608
0.972593,-0.31608,0.972591,-0.31609
0.972591,-0.31609,0.97259,-0.3161
0.97259,-0.3161,0.972588,-0.316111
0.972588,-0.316111,0.972586,-0.316121
0.972586,-0.316121,0.972584,-0.316131
0.972584,-0.316131,0.972583,-0.316141
0.972583,-0.316141,0.972581,-0.316151
0.972581,-0.316151,0.972579,-0.316161
0.972579,-0.316161,0.972577,-0.316172
0.972577,-0.316172,0.972576,-0.316182
0.972576,-0.316182,0.972574,-0.316192
0.972574,-0.316192,0.972572,-0.316202
0.972572,-0.316202,0.97257,-0.316212
0.97257,-0.316212,0.972568,-0.316222
0.972568,-0.316222,0.972567,-0.316233
0.972567,-0.316233,0.972565,-0.316243
0.972565,-0.316243,0.972563,-0.316253
0.972563,-0.316253,0.972561,-0.316263
0.972561,-0.316263,0.97256,-0.316273
0.97256,-0.316273,0.972558,-0.316284
0.972558,-0.316284,0.972556,-0.316294
0.972556,-0.316294,0.972554,-0.316304
0.972554,-0.316304,0.972553,-0.316314
0.972553,-0.316314,0.972551,-0.316324
0.972551,-0.316324,0.972549,-0.316334
0.972549,-0.316334,0.972547,-0.316345
0.972547,-0.316345,0.972545,-0.316355
0.972545,-0.316355,0.972544,-0.316365
0.972544,-0.316365,0.972542,-0.316375
0.972542,-0.316375,0.97254,-0.316385
0.97254,-0.316385,0.972538,-0.316396
0.972538,-0.316396,0.972537,-0.316406
0.972537,-0.316406,0.972535,-0.316416
0.972535,-0.316416,0.972533,-0.316426
0.972533,-0.316426,0.972531,-0.316436
0.972531,-0.316436,0.97253,-0.316446
0.97253,-0.316446,0.972528,-0.316457
0.972528,-0.316457,0.972526,-0.316467
0.972526,-0.316467,0.972524,-0.316477
0.972524,-0.316477,0.972522,-0.316487
0.972522,-0.316487,0.972521,-0.316497
0.972521,-0.316497,0.972519,-0.316508
0.972519,-0.316508,0.972517,-0.316518
0.972517,-0.316518,0.972515,-0.316528
0.972515,-0.316528,0.972514,-0.316538
0.972514,-0.316538,0.972512,-0.316548
0.972512,-0.316548,0.97251,-0.316558
0.97251,-0.316558,0.972508,-0.316569
0.972508,-0.316569,0.972506,-0.316579
0.972506,-0.316579,0.972505,-0.316589
0.972505,-0.316589,0.972503,-0.316599
0.972503,-0.316599,0.972501,-0.316609
0.972501,-0.316609,0.972499,-0.316619
0.972499,-0.316619,0.972498,-0.31663
0.972498,-0.31663,0.972496,-0.31664
0.972496,-0.31664,0.972494,-0.31665
0.972494,-0.31665,0.972492,-0.31666
0.972492,-0.31666,0.972491,-0.31667
0.972491,-0.31667,0.972489,-0.316681
0.972489,-0.316681,0.972487,-0.316691
0.972487,-0.316691,0.972485,-0.316701
0.972485,-0.316701,0.972483,-0.316711
0.972483,-0.316711,0.972482,-0.316721
0.972482,-0.316721,0.97248,-0.316731
0.97248,-0.316731,0.972478,-0.316742
0.972478,-0.316742,0.972476,-0.316752
0.972476,-0.316752,0.972475,-0.316762
0.972475,-0.316762,0.972473,-0.316772
0.972473,-0.316772,0.972471,-0.316782
0.972471,-0.316782,0.972469,-0.316793
0.972469,-0.316793,0.972468,-0.316803
0.972468,-0.316803,0.972466,-0.316813
0.972466,-0.316813,0.972464,-0.316823
0.972464,-0.316823,0.972462,-0.316833
0.972462,-0.316833,0.97246,-0.316843
0.97246,-0.316843,0.972459,-0.316854
0.972459,-0.316854,0.972457,-0.316864
0.972457,-0.316864,0.972455,-0.316874
0.972455,-0.316874,0.972453,-0.316884
0.972453,-0.316884,0.972452,-0.316894
0.972452,-0.316894,0.97245,-0.316904
0.97245,-0.316904,0.972448,-0.316915
0.972448,-0.316915,0.972446,-0.316925
0.972446,-0.316925,0.972444,-0.316935
0.972444,-0.316935,0.972443,-0.316945
0.972443,-0.316945,0.972441,-0.316955
0.972441,-0.316955,0.972439,-0.316966
0.972439,-0.316966,0.972437,-0.316976
0.972437,-0.316976,0.972436,-0.316986
0.972436,-0.316986,0.972434,-0.316996
0.972434,-0.316996,0.972432,-0.317006
0.972432,-0.317006,0.97243,-0.317016
0.97243,-0.317016,0.972428,-0.317027
0.972428,-0.317027,0.972427,-0.317037
0.972427,-0.317037,0.972425,-0.317047
0.972425,-0.317047,0.972423,-0.317057
0.972423,-0.317057,0.972421,-0.317067
0.972421,-0.317067,0.97242,-0.317078
0.97242,-0.317078,0.972418,-0.317088
0.972418,-0.317088,0.972416,-0.317098
0.972416,-0.317098,0.972414,-0.317108
0.972414,-0.317108,0.972413,-0.317118
0.972413,-0.317118,0.972411,-0.317128
0.972411,-0.317128,0.972409,-0.317139
0.972409,-0.317139,0.972407,-0.317149
0.972407,-0.317149,0.972405,-0.317159
0.972405,-0.317159,0.972404,-0.317169
0.972404,-0.317169,0.972402,-0.317179
0.972402,-0.317179,0.9724,-0.31719
0.9724,-0.31719,0.972398,-0.3172
0.972398,-0.3172,0.972397,-0.31721
0.972397,-0.31721,0.972395,-0.31722
0.972395,-0.31722,0.972393,-0.31723
0.972393,-0.31723,0.972391,-0.31724
0.972391,-0.31724,0.972389,-0.317251
0.972389,-0.317251,0.972388,-0.317261
0.972388,-0.317261,0.972386,-0.317271
0.972386,-0.317271,0.972384,-0.317281
0.972384,-0.317281,0.972382,-0.317291
0.972382,-0.317291,0.972381,-0.317301
0.972381,-0.317301,0.972379,-0.317312
0.972379,-0.317312,0.972377,-0.317322
0.972377,-0.317322,0.972375,-0.317332
0.972375,-0.317332,0.972373,-0.317342
0.972373,-0.317342,0.972372,-0.317352
0.972372,-0.317352,0.97237,-0.317363
0.97237,-0.317363,0.972368,-0.317373
0.972368,-0.317373,0.972366,-0.317383
0.972366,-0.317383,0.972365,-0.317393
0.972365,-0.317393,0.972363,-0.317403
0.972363,-0.317403,0.972361,-0.317413
0.972361,-0.317413,0.972359,-0.317424
0.972359,-0.317424,0.972357,-0.317434
0.972357,-0.317434,0.972356,-0.317444
0.972356,-0.317444,0.972354,-0.317454
0.972354,-0.317454,0.972352,-0.317464
0.972352,-0.317464,0.97235,-0.317475
0.97235,-0.317475,0.972349,-0.317485
0.972349,-0.317485,0.972347,-0.317495
0.972347,-0.317495,0.972345,-0.317505
0.972345,-0.317505,0.972343,-0.317515
0.972343,-0.317515,0.972342,-0.317525
0.972342,-0.317525,0.97234,-0.317536
0.97234,-0.317536,0.972338,-0.317546
0.972338,-0.317546,0.972336,-0.317556
0.972336,-0.317556,0.972334,-0.317566
0.972334,-0.317566,0.972333,-0.317576
0.972333,-0.317576,0.972331,-0.317587
0.972331,-0.317587,0.972329,-0.317597
0.972329,-0.317597,0.972327,-0.317607
0.972327,-0.317607,0.972326,-0.317617
0.972326,-0.317617,0.972324,-0.317627
0.972324,-0.317627,0.972322,-0.317637
0.972322,-0.317637,0.97232,-0.317648
0.97232,-0.317648,0.972318,-0.317658
0.972318,-0.317658,0.972317,-0.317668
0.972317,-0.317668,0.972315,-0.317678
0.972315,-0.317678,0.972313,-0.317688
0.972313,-0.317688,0.972311,-0.317699
0.972311,-0.317699,0.97231,-0.317709
0.97231,-0.317709,0.972308,-0.317719
0.972308,-0.317719,0.972306,-0.317729
0.972306,-0.317729,0.972304,-0.317739
0.972304,-0.317739,0.972302,-0.317749
0.972302,-0.317749,0.972301,-0.31776
0.972301,-0.31776,0.972299,-0.31777
0.972299,-0.31777,0.972297,-0.31778
0.972297,-0.31778,0.972295,-0.31779
0.972295,-0.31779,0.972294,-0.3178
0.972294,-0.3178,0.972292,-0.317811
0.972292,-0.317811,0.97229,-0.317821
0.97229,-0.317821,0.972288,-0.317831
0.972288,-0.317831,0.972286,-0.317841
0.972286,-0.317841,0.972285,-0.317851
0.972285,-0.317851,0.972283,-0.317861
0.972283,-0.317861,0.972281,-0.317872
0.972281,-0.317872,0.972279,-0.317882
0.972279,-0.317882,0.972278,-0.317892
0.972278,-0.317892,0.972276,-0.317902
0.972276,-0.317902,0.972274,-0.317912
0.972274,-0.317912,0.972272,-0.317922
0.972272,-0.317922,0.97227,-0.317933
0.97227,-0.317933,0.972269,-0.317943
0.972269,-0.317943,0.972267,-0.317953
0.972267,-0.317953,0.972265,-0.317963
0.972265,-0.317963,0.972263,-0.317973
0.972263,-0.317973,0.972261,-0.317984
0.972261,-0.317984,0.97226,-0.317994
0.97226,-0.317994,0.972258,-0.318004
0.972258,-0.318004,0.972256,-0.318014
0.972256,-0.318014,0.972254,-0.318024
0.972254,-0.318024,0.972253,-0.318034
0.972253,-0.318034,0.972251,-0.318045
0.972251,-0.318045,0.972249,-0.318055
0.972249,-0.318055,0.972247,-0.318065
0.972247,-0.318065,0.972245,-0.318075
0.972245,-0.318075,0.972244,-0.318085
0.972244,-0.318085,0.972242,-0.318096
0.972242,-0.318096,0.97224,-0.318106
0.97224,-0.318106,0.972238,-0.318116
0.972238,-0.318116,0.972237,-0.318126
0.972237,-0.318126,0.972235,-0.318136
0.972235,-0.318136,0.972233,-0.318146
0.972233,-0.318146,0.972231,-0.318157
0.972231,-0.318157,0.972229,-0.318167
0.972229,-0.318167,0.972228,-0.318177
0.972228,-0.318177,0.972226,-0.318187
0.972226,-0.318187,0.972224,-0.318197
0.972224,-0.318197,0.972222,-0.318208
0.972222,-0.318208,0.972221,-0.318218
0.972221,-0.318218,0.972219,-0.318228
0.972219,-0.318228,0.972217,-0.318238
0.972217,-0.318238,0.972215,-0.318248
0.972215,-0.318248,0.972213,-0.318258
0.972213,-0.318258,0.972212,-0.318269
0.972212,-0.318269,0.97221,-0.318279
0.97221,-0.318279,0.972208,-0.318289
0.972208,-0.318289,0.972206,-0.318299
0.972206,-0.318299,0.972205,-0.318309
0.972205,-0.318309,0.972203,-0.31832
0.972203,-0.31832,0.972201,-0.31833
0.972201,-0.31833,0.972199,-0.31834
0.972199,-0.31834,0.972197,-0.31835
0.972197,-0.31835,0.972196,-0.31836
0.972196,-0.31836,0.972194,-0.31837
0.972194,-0.31837,0.972192,-0.318381
0.972192,-0.318381,0.97219,-0.318391
0.97219,-0.318391,0.972188,-0.318401
0.972188,-0.318401,0.972187,-0.318411
0.972187,-0.318411,0.972185,-0.318421
0.972185,-0.318421,0.972183,-0.318432
0.972183,-0.318432,0.972181,-0.318442
0.972181,-0.318442,0.97218,-0.318452
0.97218,-0.318452,0.972178,-0.318462
0.972178,-0.318462,0.972176,-0.318472
0.972176,-0.318472,0.972174,-0.318482
0.972174,-0.318482,0.972172,-0.318493
0.972172,-0.318493,0.972171,-0.318503
0.972171,-0.318503,0.972169,-0.318513
0.972169,-0.318513,0.972167,-0.318523
0.972167,-0.318523,0.972165,-0.318533
0.972165,-0.318533,0.972164,-0.318544
0.972164,-0.318544,0.972162,-0.318554
0.972162,-0.318554,0.97216,-0.318564
0.97216,-0.318564,0.972158,-0.318574
0.972158,-0.318574,0.972156,-0.318584
0.972156,-0.318584,0.972155,-0.318594
0.972155,-0.318594,0.972153,-0.318605
0.972153,-0.318605,0.972151,-0.318615
0.972151,-0.318615,0.972149,-0.318625
0.972149,-0.318625,0.972147,-0.318635
0.972147,-0.318635,0.972146,-0.318645
0.972146,-0.318645,0.972144,-0.318656
0.972144,-0.318656,0.972142,-0.318666
0.972142,-0.318666,0.97214,-0.318676
0.97214,-0.318676,0.972139,-0.318686
0.972139,-0.318686,0.972137,-0.318696
0.972137,-0.318696,0.972135,-0.318706
0.972135,-0.318706,0.972133,-0.318717
0.972133,-0.318717,0.972131,-0.318727
0.972131,-0.318727,0.97213,-0.318737
0.97213,-0.318737,0.972128,-0.318747
0.972128,-0.318747,0.972126,-0.318757
0.972126,-0.318757,0.972124,-0.318768
0.972124,-0.318768,0.972123,-0.318778
0.972123,-0.318778,0.972121,-0.318788
0.972121,-0.318788,0.972119,-0.318798
0.972119,-0.318798,0.972117,-0.318808
0.972117,-0.318808,0.972115,-0.318818
0.972115,-0.318818,0.972114,-0.318829
0.972114,-0.318829,0.972112,-0.318839
0.972112,-0.318839,0.97211,-0.318849
0.97211,-0.318849,0.972108,-0.318859
0.972108,-0.318859,0.972106,-0.318869
0.972106,-0.318869,0.972105,-0.31888
0.972105,-0.31888,0.972103,-0.31889
0.972103,-0.31889,0.972101,-0.3189
0.972101,-0.3189,0.972099,-0.31891
0.972099,-0.31891,0.972098,-0.31892
0.972098,-0.31892,0.972096,-0.31893
0.972096,-0.31893,0.972094,-0.318941
0.972094,-0.318941,0.972092,-0.318951
0.972092,-0.318951,0.97209,-0.318961
0.97209,-0.318961,0.972089,-0.318971
0.972089,-0.318971,0.972087,-0.318981
0.972087,-0.318981,0.972085,-0.318992
0.972085,-0.318992,0.972083,-0.319002
0.972083,-0.319002,0.972081,-0.319012
0.972081,-0.319012,0.97208,-0.319022
0.97208,-0.319022,0.972078,-0.319032
0.972078,-0.319032,0.972076,-0.319042
0.972076,-0.319042,0.972074,-0.319053
0.972074,-0.319053,0.972073,-0.319063
0.972073,-0.319063,0.972071,-0.319073
0.972071,-0.319073,0.972069,-0.319083
0.972069,-0.319083,0.972067,-0.319093
0.972067,-0.319093,0.972065,-0.319104
0.972065,-0.319104,0.972064,-0.319114
0.972064,-0.319114,0.972062,-0.319124
0.972062,-0.319124,0.97206,-0.319134
0.97206,-0.319134,0.972058,-0.319144
0.972058,-0.319144,0.972056,-0.319154
0.972056,-0.319154,0.972055,-0.319165
0.972055,-0.319165,0.972053,-0.319175
0.972053,-0.319175,0.972051,-0.319185
0.972051,-0.319185,0.972049,-0.319195
0.972049,-0.319195,0.972048,-0.319205
0.972048,-0.319205,0.972046,-0.319216
0.972046,-0.319216,0.972044,-0.319226
0.972044,-0.319226,0.972042,-0.319236
0.972042,-0.319236,0.97204,-0.319246
0.97204,-0.319246,0.972039,-0.319256
0.972039,-0.319256,0.972037,-0.319266
0.972037,-0.319266,0.972035,-0.319277
0.972035,-0.319277,0.972033,-0.319287
0.972033,-0.319287,0.972031,-0.319297
0.972031,-0.319297,0.97203,-0.319307
0.97203,-0.319307,0.972028,-0.319317
0.972028,-0.319317,0.972026,-0.319328
0.972026,-0.319328,0.972024,-0.319338
0.972024,-0.319338,0.972023,-0.319348
0.972023,-0.319348,0.972021,-0.319358
0.972021,-0.319358,0.972019,-0.319368
0.972019,-0.319368,0.972017,-0.319378
0.972017,-0.319378,0.972015,-0.319389
0.972015,-0.319389,0.972014,-0.319399
0.972014,-0.319399,0.972012,-0.319409
0.972012,-0.319409,0.97201,-0.319419
0.97201,-0.319419,0.972008,-0.319429
0.972008,-0.319429,0.972006,-0.31944
0.972006,-0.31944,0.972005,-0.31945
0.972005,-0.31945,0.972003,-0.31946
0.972003,-0.31946,0.972001,-0.31947
0.972001,-0.31947,0.971999,-0.31948
0.971999,-0.31948,0.971997,-0.31949
0.971997,-0.31949,0.971996,-0.319501
0.971996,-0.319501,0.971994,-0.319511
0.971994,-0.319511,0.971992,-0.319521
0.971992,-0.319521,0.97199,-0.319531
0.97199,-0.319531,0.971989,-0.319541
0.971989,-0.319541,0.971987,-0.319552
0.971987,-0.319552,0.971985,-0.319562
0.971985,-0.319562,0.971983,-0.319572
0.971983,-0.319572,0.971981,-0.319582
0.971981,-0.319582,0.97198,-0.319592
0.97198,-0.319592,0.971978,-0.319602
0.971978,-0.319602,0.971976,-0.319613
0.971976,-0.319613,0.971974,-0.319623
0.971974,-0.319623,0.971972,-0.319633
0.971972,-0.319633,0.971971,-0.319643
0.971971,-0.319643,0.971969,-0.319653
0.971969,-0.319653,0.971967,-0.319664
0.971967,-0.319664,0.971965,-0.319674
0.971965,-0.319674,0.971963,-0.319684
0.971963,-0.319684,0.971962,-0.319694
0.971962,-0.319694,0.97196,-0.319704
0.97196,-0.319704,0.971958,-0.319714
0.971958,-0.319714,0.971956,-0.319725
0.971956,-0.319725,0.971955,-0.319735
0.971955,-0.319735,0.971953,-0.319745
0.971953,-0.319745,0.971951,-0.319755
0.971951,-0.319755,0.971949,-0.319765
0.971949,-0.319765,0.971947,-0.319776
0.971947,-0.319776,0.971946,-0.319786
0.971946,-0.319786,0.971944,-0.319796
0.971944,-0.319796,0.971942,-0.319806
0.971942,-0.319806,0.97194,-0.319816
0.97194,-0.319816,0.971938,-0.319826
0.971938,-0.319826,0.971937,-0.319837
0.971937,-0.319837,0.971935,-0.319847
0.971935,-0.319847,0.971933,-0.319857
0.971933,-0.319857,0.971931,-0.319867
0.971931,-0.319867,0.971929,-0.319877
0.971929,-0.319877,0.971928,-0.319888
0.971928,-0.319888,0.971926,-0.319898
0.971926,-0.319898,0.971924,-0.319908
0.971924,-0.319908,0.971922,-0.319918
0.971922,-0.319918,0.971921,-0.319928
0.971921,-0.319928,0.971919,-0.319938
0.971919,-0.319938,0.971917,-0.319949
0.971917,-0.319949,0.971915,-0.319959
0.971915,-0.319959,0.971913,-0.319969
0.971913,-0.319969,0.971912,-0.319979
0.971912,-0.319979,0.97191,-0.319989
0.97191,-0.319989,0.971908,-0.32
0.971908,-0.32,0.971906,-0.32001
0.971906,-0.32001,0.971904,-0.32002
0.971904,-0.32002,0.971903,-0.32003
0.971903,-0.32003,0.971901,-0.32004
0.971901,-0.32004,0.971899,-0.32005
0.971899,-0.32005,0.971897,-0.320061
0.971897,-0.320061,0.971895,-0.320071
0.971895,-0.320071,0.971894,-0.320081
0.971894,-0.320081,0.971892,-0.320091
0.971892,-0.320091,0.97189,-0.320101
0.97189,-0.320101,0.971888,-0.320112
0.971888,-0.320112,0.971886,-0.320122
0.971886,-0.320122,0.971885,-0.320132
0.971885,-0.320132,0.971883,-0.320142
0.971883,-0.320142,0.971881,-0.320152
0.971881,-0.320152,0.971879,-0.320162
0.971879,-0.320162,0.971878,-0.320173
0.971878,-0.320173,0.971876,-0.320183
0.971876,-0.320183,0.971874,-0.320193
0.971874,-0.320193,0.971872,-0.320203
0.971872,-0.320203,0.97187,-0.320213
0.97187,-0.320213,0.971869,-0.320224
0.971869,-0.320224,0.971867,-0.320234
0.971867,-0.320234,0.971865,-0.320244
0.971865,-0.320244,0.971863,-0.320254
0.971863,-0.320254,0.971861,-0.320264
0.971861,-0.320264,0.97186,-0.320275
0.97186,-0.320275,0.971858,-0.320285
0.971858,-0.320285,0.971856,-0.320295
0.971856,-0.320295,0.971854,-0.320305
0.971854,-0.320305,0.971852,-0.320315
