0.0461375,1.89725,0.0261065,-7.34645e-06
-0.33228,349.222,-0.295275,5.62944e-05
0.00877582,30.105,-0.826191,-2.9645e-06
0.72242,22.1526,0.722496,-0.000188088
0.245963,56.3074,-0.966489,-0.000211415
0.591462,69.951,-0.886073,-0.000254186
0.360315,21.5306,-0.0141197,-5.73537e-05
-0.428783,315.699,0.599465,9.21541e-05
0.782871,37.3619,0.468391,-0.000147476
-0.124484,316.055,0.922282,6.65727e-05
0.113004,47.3524,-0.958201,-8.58437e-05
0.170242,327.067,0.970664,-0.000157576
-0.986737,262.007,0.557475,0.000202008
0.976828,85.5494,-0.270708,-0.000163782
0.779152,80.4564,-0.820573,-0.000258466
-0.0760315,309.214,0.988336,0.000116488
0.0872545,353.573,0.385022,-1.54951e-05
0.654422,15.9042,0.740693,-0.0001768
0.0437766,10.693,-0.280395,-7.36928e-06
-0.799946,315.157,-0.284108,0.000134878
-0.42081,10.4484,-0.906325,0.000202307
-0.588827,285.089,0.941835,0.000371247
0.462158,53.2344,-0.755281,-0.000128874
0.927818,37.8263,0.837176,-0.000325305
0.487903,8.75497,0.63856,-0.000110454
0.276032,352.146,0.717537,-7.11761e-05
0.737674,11.1274,0.918283,-0.000383435
-0.165964,14.3672,-0.718433,4.28674e-05
-0.650876,294.487,0.738951,0.000175164
0.355477,70.0419,-0.996167,-0.000983225
-0.0931733,332.346,0.682502,2.25662e-05
-0.126279,11.1639,-0.586875,2.67303e-05
-0.677784,313.83,0.121293,0.000108975
0.15491,42.2375,-0.881372,-6.50572e-05
-0.936447,263.356,0.783535,0.000279519
0.775007,17.9607,0.875056,-0.000316021
-0.156835,32.911,-0.965635,0.000132939
-0.938147,327.58,-0.927759,0.000523149
-0.49101,0.715071,-0.834721,0.000170683
0.247203,12.3605,0.0682088,-3.94701e-05
-0.766165,309.58,0.013786,0.000121955
0.452504,9.12201,0.570155,-9.39553e-05
0.801815,79.7264,-0.769203,-0.000230943
0.944262,37.9079,0.875453,-0.00038575
0.221969,359.403,0.446088,-4.10915e-05
0.976316,107.919,-0.839058,-0.00034446
0.303651,57.7533,-0.952204,-0.000213914
-0.682043,320.68,-0.128537,0.000109802
-0.371819,323.196,0.491598,7.1412e-05
-0.0140747,22.0269,-0.694478,3.47924e-06
-0.666488,304.202,0.462911,0.000124985
0.841288,78.9369,-0.667213,-0.000198752
0.433887,26.5953,-0.030463,-6.90992e-05
0.580648,78.8934,-0.974459,-0.000580171
-0.084197,38.7244,-0.975349,8.58039e-05
0.943576,94.8199,-0.723198,-0.000245943
0.92924,96.3505,-0.799093,-0.000289205
-0.233588,308.565,0.933532,0.000136545
-0.283538,295.263,0.993998,0.000619306
0.442766,1.57151,0.735199,-0.000118251
-0.747892,292.697,0.598937,0.000160626
-0.120869,1.8272,-0.299733,2.05178e-05
0.640286,356.674,0.973051,-0.000621237
0.702865,89.9769,-0.983934,-0.00090538
-0.843668,301.608,0.0295522,0.000134354
0.514206,356.416,0.896767,-0.000233853
-0.680234,347.845,-0.843953,0.000244325
-0.177988,323.214,0.771492,5.15549e-05
-0.374442,355.308,-0.557075,7.66357e-05
0.903173,21.3339,0.973661,-0.000887518
-0.302771,341.62,0.0261837,4.82101e-05
0.327896,53.7216,-0.897287,-0.000149528
0.58999,356.502,0.948875,-0.000400224
0.743114,40.2963,0.264872,-0.000124321
-0.545532,337.726,-0.364961,9.57367e-05
-0.670983,274.325,0.975198,0.000681377
0.0729595,28.0342,-0.716847,-1.87871e-05
0.390537,350.917,0.864192,-0.000151827
0.268854,49.1486,-0.884332,-0.000114551
0.698751,61.1247,-0.542907,-0.000140879
-0.175627,39.6925,-0.997258,0.000578714
0.45456,25.649,0.0486985,-7.2464e-05
0.715111,81.9672,-0.917146,-0.00036868
-0.297861,355.883,-0.439805,5.4884e-05
-0.114794,10.4507,-0.549988,2.33172e-05
0.185537,34.5999,-0.718045,-4.78848e-05
-0.31798,10.2449,-0.812542,0.000102924
0.773376,9.19443,0.962506,-0.000624493
0.516313,57.0785,-0.760915,-0.000145839
-0.198888,11.3466,-0.694205,4.91428e-05
-0.448317,291.412,0.965721,0.000380495
0.103453,55.5592,-0.996932,-0.000321481
0.694377,79.8244,-0.912016,-0.00034592
-0.141372,318.835,0.877523,5.82979e-05
-0.466787,18.0571,-0.986292,0.000655544
0.95821,40.0208,0.881943,-0.000403614
0.751538,83.7102,-0.902112,-0.000352251
0.0337191,342.454,0.614186,-7.38418e-06
-0.217571,308.679,0.941135,0.000136259
0.209524,4.45121,0.262636,-3.50215e-05
-0.347432,348.671,-0.307448,5.91863e-05
-0.831702,337.321,-0.885051,0.000355705
0.530435,351.493,0.955846,-0.00039079
-0.349733,25.114,-0.985083,0.000469147
0.258222,35.4403,-0.638961,-5.84851e-05
-0.960036,315.415,-0.819084,0.00031708
-0.833078,313.327,-0.331761,0.000143607
-0.417503,326.988,0.285142,7.04204e-05
-0.786938,326.152,-0.577498,0.000164772
0.682714,10.9107,0.865303,-0.000266677
-0.870376,265.737,0.886943,0.000375674
-0.066878,31.7747,-0.909434,3.27759e-05
0.919748,31.5371,0.906595,-0.000442947
-0.346635,304.507,0.904803,0.000165094
-0.710964,356.666,-0.965961,0.000605921
-0.443033,350.134,-0.533286,8.84677e-05
-0.130066,42.3297,-0.99725,0.000427921
-0.584907,328.162,-0.137936,9.43289e-05
0.0374027,326.882,0.905437,-1.78835e-05
-0.319578,1.84631,-0.639375,7.24299e-05
0.350423,334.077,0.988383,-0.000538102
0.866332,17.3114,0.970625,-0.000801404
0.79663,34.9529,0.572283,-0.000165812
0.798757,50.1977,0.0985111,-0.000127983
0.524847,17.0142,0.482382,-0.000100018
-0.955746,297.468,-0.351586,0.000166482
-0.996691,292.668,-0.576346,0.00020842
-0.770864,278.417,0.850473,0.000283614
0.103196,37.4398,-0.856052,-3.88043e-05
0.868802,51.7269,0.294379,-0.000147138
