-0.542279,0.00099919,-32.7675,-0.000991407
-0.328681,-0.00027695,-19.2159,0.000280483
0.95801,-0.00068843,73.3353,0.000661443
-0.888012,-0.000501711,-62.6312,0.000519279
0.623505,-0.000867551,38.5216,0.000858683
-0.179196,-0.000977063,-10.43,0.000979515
0.245919,-0.000824215,14.1493,0.000821127
0.196689,-0.00013884,11.3283,0.000136835
-0.489235,0.000800046,-29.227,-0.000793637
-0.0571532,0.000827829,-3.18197,-0.000827131
-0.632557,-0.000393832,-39.2616,0.000401991
-0.138213,-0.000865707,-8.04107,0.000867495
-0.223806,-0.000258492,-12.9603,0.00026083
-0.523266,-0.000130616,-31.5613,0.000136654
-0.117644,-0.000786998,-6.84466,0.000788464
0.371126,0.000288231,21.8121,-0.000292283
-0.776149,-0.000597924,-50.9288,0.000610041
-0.873325,-0.000652819,-60.8576,0.000669506
-0.445969,0.000975166,-26.4026,-0.000968982
0.632588,-0.00028677,39.2249,0.000278733
0.7511,-0.000918581,48.6518,0.000906609
-0.237885,0.000513965,-13.7073,-0.000511322
0.948942,-0.000583092,71.6095,0.000558158
0.0902128,0.000735306,5.25917,-0.000736405
0.521238,0.000631371,31.4623,-0.00063795
0.483491,-0.000882955,28.8431,0.000876436
-0.467469,0.000399078,-27.8374,-0.000393666
0.966951,0.000769135,75.23,-0.000798702
-0.288509,-0.000133983,-16.7824,0.000136989
-0.813187,-2.80724e-05,-54.4092,4.1135e-05
-0.0625618,-0.000576431,-3.65257,0.000577146
0.596263,-0.000420938,36.5762,0.000413449
-0.34958,0.000917178,-20.3735,-0.000912534
0.0396963,-0.000476182,2.22058,0.000475762
0.995505,-0.000255929,84.5656,0.000199686
-0.0643498,-7.96995e-05,-3.6986,8.03462e-05
-0.287848,0.000996911,-16.6275,-0.000992969
-0.161112,0.000775047,-9.1857,-0.000773088
0.845423,0.000200988,57.7214,-0.000215633
0.881527,-0.000423327,61.821,0.000406316
-0.366665,-0.000921096,-21.5968,0.00092603
0.729851,-0.000886093,46.8379,0.000874791
-0.543643,-0.000560641,-32.9719,0.000567452
-0.528638,-0.000399737,-31.9428,0.000406075
0.382386,-0.00094893,22.3938,0.00094375
0.228931,-0.000727292,13.1566,0.000724543
-0.383258,0.000792587,-22.4624,-0.000787728
0.616002,0.00029699,38.0425,-0.000304722
0.43505,-6.70983e-05,25.7827,6.23379e-05
0.626961,0.000915178,38.8794,-0.000924274
0.736077,-0.00095205,47.3606,0.00094041
-0.0984432,-0.000688105,-5.72734,0.000689278
-0.599279,-0.000492664,-36.8491,0.000500323
0.92276,7.94417e-05,67.3336,-0.000100166
0.515836,-0.000171228,31.0404,0.000165291
0.553833,-0.000770446,33.5766,0.000763071
-0.74776,-0.000488548,-48.415,0.000499606
-0.269916,0.000720913,-15.5847,-0.000717661
0.190523,0.000429633,11.0302,-0.000431698
-0.451965,0.000717161,-26.8095,-0.000711483
-0.470484,0.000187797,-28.0504,-0.000182513
-0.376652,-0.00051747,-22.1746,0.000521822
-0.00817194,-0.000803723,-0.560313,0.000803842
-0.180748,9.17594e-05,-10.4033,-8.9928e-05
0.451617,0.000385778,26.8799,-0.000390968
0.406049,-0.000453187,23.9162,0.000448551
0.385216,-0.000613732,22.6006,0.000609156
-0.553295,-0.00061763,-33.6364,0.000624701
-0.709053,-0.000167541,-45.1653,0.000177228
0.495441,0.000214317,29.7156,-0.000219981
0.723307,-0.000796616,46.2949,0.000785699
-0.18703,0.000369704,-10.7391,-0.000367726
0.820601,0.00054986,55.1586,-0.000563609
0.798786,-0.000428487,53.0021,0.00041579
-0.676311,0.000650692,-42.5236,-0.00064122
-0.199644,0.000816886,-11.4275,-0.000814401
0.692953,0.000487954,43.8872,-0.000497555
-0.962468,-0.000929696,-74.2549,0.000958004
-0.884115,4.63289e-05,-62.1421,-2.9284e-05
-0.216286,0.000423007,-12.4456,-0.000420677
-0.381718,-0.000175888,-22.4564,0.000180005
0.0796024,-0.000108625,4.55337,0.000107827
0.631942,-0.000680991,39.1545,0.000672394
0.0451144,8.59234e-05,2.59556,-8.63774e-05
-0.522233,-0.000341937,-31.5076,0.00034811
-0.734872,-0.000174063,-47.3033,0.000184451
-0.324795,0.000208793,-18.9326,-0.000205351
-0.121525,-8.9432e-05,-6.99017,9.06572e-05
0.241425,-0.000947004,13.8706,0.000943793
0.157246,0.000285916,9.07876,-0.000287553
0.0451775,-0.000657385,2.51423,0.000656875
0.994706,0.000164785,84.1019,-0.000218343
0.0244739,-2.62581e-05,1.39939,2.6014e-05
-0.5973,-0.000921343,-36.7347,0.000929898
-0.355325,0.000405447,-20.7747,-0.000401506
-0.252797,0.000925735,-14.5461,-0.000922404
0.244396,-0.000669457,14.0756,0.000666584
-0.104799,-0.000588385,-6.08201,0.000589581
-0.155948,0.000704156,-8.89373,-0.000702319
0.378927,0.000989456,22.3591,-0.000994726
-0.227714,0.000546677,-13.1042,-0.000544125
-0.466604,-0.000646354,-27.8672,0.000652136
-0.927176,-1.07937e-05,-67.9989,3.20712e-05
0.794117,-0.000105885,52.5688,9.3581e-05
-0.532082,-0.000897709,-32.2116,0.000905072
-0.586502,-0.000619464,-35.9492,0.00062711
-0.985947,0.000675914,-80.3831,-0.000636304
0.716007,0.0001321,45.7315,-0.000141951
0.459314,1.84175e-05,27.3444,-2.35007e-05
-0.139983,3.79415e-05,-8.04261,-3.65337e-05
-0.408003,-1.79041e-05,-24.0811,2.23095e-05
0.816679,0.000525369,54.7671,-0.000538916
0.872631,-0.000685716,60.7549,0.000669045
-0.576419,0.00083683,-35.1437,-0.000828908
-0.432114,9.97965e-05,-25.5931,-9.50681e-05
-0.425572,0.000849551,-25.1126,-0.000843975
