-0.600081,190.727,-0.196548,0.000740493
-0.181923,24.1564,0.983176,0.000183679
-0.538591,54.2722,0.646024,0.000538883
0.943601,28.5488,0.98175,-0.000951261
0.858262,61.1975,-0.212458,-0.000858035
0.898341,334.839,-0.999726,-0.000901873
0.647241,152.691,-0.749181,-0.000670712
0.712816,85.2034,0.131547,-0.000708061
-0.194701,109.753,0.98547,0.000141645
0.112804,0.868444,0.96289,-0.00011313
0.442888,343.398,0.98738,-0.000445977
0.111397,54.6977,-0.187838,-0.000109473
-0.949272,338.622,0.78553,0.000957801
-0.318169,239.291,0.0323655,0.000328496
-0.648882,29.8796,0.937338,0.000653517
0.654313,265.407,-0.991196,-0.000465553
-0.675673,331.202,1,0.000677567
-0.342304,237.603,-0.0501643,0.000352737
0.276304,315.27,0.831178,-0.000278636
0.371995,60.4877,0.32956,-0.000369516
0.939966,91.297,-0.0276921,-0.000935893
0.378348,359.301,0.940178,-0.000380068
-0.0202142,270.336,-0.921429,2.27749e-05
0.208694,147.812,0.968316,-0.000403155
-0.575505,323.003,0.288939,0.00057537
0.564874,348.973,0.752134,-0.000568908
-0.90089,297.697,-0.889639,0.000901453
-0.499813,85.1465,-0.85684,0.000468097
0.543696,161.516,-1,-0.000643249
-0.852885,18.972,-0.57106,0.000859151
0.418048,7.26087,-0.486707,-0.000419504
-0.768229,8.98091,-0.586376,0.000774703
-0.438383,275.609,-0.0850825,0.000435121
0.470918,24.3475,0.991115,-0.000471324
-0.0998439,327.85,0.859067,9.85405e-05
0.491039,355.748,-0.999927,-0.000493926
-0.178153,68.132,-0.669738,0.000178495
0.544308,100.739,-0.0570101,-0.000540542
-0.348504,239.969,0.846997,0.000356401
0.0142981,343.485,-0.681355,-1.51801e-05
0.158787,355.678,-0.941646,-0.000159559
0.968607,133.104,0.553649,-0.00095964
-0.191026,210.001,0.266706,0.000457629
-0.383647,355.603,0.294073,0.000385064
0.134937,302.06,0.514283,-0.000136577
-0.298995,232.816,-0.155267,0.000319575
-0.574489,209.262,0.792124,0.000606751
0.414158,241.62,0.773831,-1.52004e-05
-0.838042,359.145,0.367923,0.000845355
0.136407,304.42,0.967198,-0.00013817
0.170935,77.5356,0.0423989,-0.000169339
0.493665,96.5506,-0.309192,-0.000490277
0.193673,230.871,0.807207,0.000111465
-0.452427,90.6503,-0.0308896,0.000413222
0.0288211,127.827,-0.492938,-0.000111003
-0.289765,90.4735,0.874428,0.000272917
-0.0174743,100.018,-0.405422,7.43794e-06
0.394997,339.432,0.991815,-0.000397849
-0.571689,311.41,-0.806402,0.000570271
-0.426439,47.5962,0.906369,0.000428828
0.359798,1.17408,0.246387,-0.000361271
-0.624245,204.152,0.266589,0.000660823
0.618321,257.353,0.940863,-0.000295702
0.386541,358.254,0.988099,-0.000388386
0.857835,178.24,0.509997,-0.000899284
0.75479,317.438,-0.629414,-0.000755314
-0.411146,359.558,-0.999124,0.000413032
-0.122156,326.789,0.898797,0.000120843
-0.234026,255.865,-0.948076,0.000236971
0.194583,320.611,-0.644608,-0.000196724
-0.987911,332.002,0.965342,0.000997204
-0.695612,96.2619,-0.82548,0.000389478
-0.353966,306.016,-0.869989,0.00035181
0.126008,17.2708,-0.0117034,-0.000125462
0.84258,58.4971,0.0934847,-0.000842535
0.33779,111.125,0.830442,-0.000340609
0.038979,126.932,0.140141,-0.000111442
0.892995,343.652,0.976346,-0.000899432
-0.0777161,231.126,-0.264402,0.000148422
-0.479613,40.3901,0.659598,0.00048277
0.112209,230.113,-0.859607,9.35664e-05
0.383706,55.2298,0.751485,-0.000381467
-0.798723,94.1425,0.989985,0.000151137
0.698263,64.371,0.225459,-0.000695685
-0.982961,40.2709,0.790098,0.000939643
-0.0993823,49.6427,0.785975,0.000101296
0.414306,297.391,-0.684802,-0.000413579
-0.833038,346.385,-0.999818,0.000839455
-0.106027,291.472,0.987079,0.000104287
0.758694,279.368,0.760139,-0.000645657
-0.412154,66.2816,0.891366,0.000410029
-0.705459,60.1813,0.947891,0.000694338
0.64122,73.1786,0.803981,-0.000637569
0.652685,13.1191,0.276754,-0.00065604
-0.246889,259.761,-0.184485,0.000248081
0.242605,147.554,0.674691,-0.00039983
-0.900211,280.386,-0.967919,0.000897421
-0.13472,316.622,-0.935638,0.000133039
0.814395,326.319,-0.94977,-0.000817158
0.378332,8.95437,-0.958537,-0.000379392
0.207688,244.93,0.798025,-0.000119021
0.834844,123.927,-0.299071,-0.000827809
-0.220491,243.488,-0.574647,0.000232902
0.817589,37.9081,-0.452979,-0.000820541
-0.0313099,224.446,-0.761294,0.0001926
0.88119,76.8368,0.933994,-0.000878551
-0.471065,67.3649,-0.646557,0.000466767
-0.667236,265.106,-0.91856,0.000662118
0.656604,289.542,0.604803,-0.000634521
-0.647529,53.678,-0.202823,0.000645572
0.15105,346.957,0.663977,-0.000152222
0.41165,66.9475,-0.816726,-0.000408817
-0.819324,11.0678,-0.175899,0.000826325
0.910917,27.1739,0.18111,-0.000917746
0.705598,183.685,-0.167122,-0.000965464
0.802207,147.219,0.141841,-0.000802192
-0.181179,299.31,-0.415548,0.000179097
-0.0127874,233.128,0.479845,9.47329e-05
0.0819644,330.288,-0.997925,-8.35583e-05
-0.384792,52.9521,0.192352,0.000386545
0.259113,269.722,-0.957541,-0.000244901
0.421653,29.1088,-0.894931,-0.000421342
-0.66321,350.803,0.945984,0.00066709
-0.749911,178.068,-0.5992,0.000902471
-0.268747,52.1352,0.1967,0.000270698
0.372907,239.549,0.911162,5.23901e-06
0.95676,168.797,-0.497057,-0.000955819
0.380713,342.44,0.41048,-0.000383349
-0.63443,266.499,-0.999569,0.000629599
