-0.0332541,-0.000141623,-0.0670009,7.08121e-05
-0.0518132,-0.00150185,-0.108807,0.000751469
0.22922,0.000300502,0.459206,-0.000150175
-0.141189,3.81493e-06,-0.282366,-1.96087e-06
0.11684,-0.000815173,0.231029,0.000407271
-0.252482,-0.000727238,-0.506676,0.000363988
-0.33261,-0.00186674,-0.668104,0.00093783
-0.158139,-0.00122229,-0.319996,0.00061215
-0.445747,0.000229608,-0.891486,-0.000117185
0.0887668,-0.00101936,0.174112,0.000509282
-0.492164,-0.00104765,-0.983369,0.000514946
-0.221899,-0.00114756,-0.446791,0.000574923
0.498294,-0.0011651,0.998021,0.000621504
-0.393414,0.000534279,-0.786402,-0.000267731
-0.496321,0.000468834,-0.993151,-0.000257449
0.0435135,0.0012647,0.0914084,-0.000632671
0.152444,-0.00152461,0.300194,0.00076078
-0.00703903,0.00131421,-0.0094794,-0.000657057
0.122239,-0.000226012,0.243749,0.000113017
-0.476729,-0.00182083,-0.952498,0.000913563
0.024396,0.00198248,0.0557076,-0.00099171
-0.423332,-0.00156939,-0.847254,0.000787619
0.461225,2.90688e-06,0.922447,2.0895e-06
0.195207,0.00050861,0.391842,-0.000254419
0.295435,-0.00103973,0.588845,0.000518832
0.477047,0.000721913,0.953698,-0.000356588
-0.404571,0.00167208,-0.808076,-0.000832439
-0.321291,-0.0013611,-0.644856,0.00068265
-0.483954,-0.00162007,-0.966792,0.000810232
-0.195901,-0.00133427,-0.395541,0.000668589
0.274676,-0.00057517,0.548113,0.000287466
0.40155,0.00179848,0.804333,-0.000903639
-0.0849837,-0.00149628,-0.175003,0.000749007
0.00866818,-0.000457325,0.0157363,0.000228655
0.121792,-0.00156708,0.238521,0.000782233
0.465765,-0.000686071,0.931754,0.000345955
-0.462923,0.000329137,-0.925934,-0.000168032
-0.416452,-0.000936682,-0.833347,0.000468442
-0.0620573,-0.000564037,-0.126048,0.0002821
-0.0142893,0.000586487,-0.0265281,-0.000293222
0.435166,-0.00122154,0.870103,0.000609909
-0.48274,0.000456395,-0.965788,-0.000235061
0.294215,-0.00159962,0.585293,0.000796916
-0.293676,-0.00157813,-0.59045,0.0007919
0.31452,-0.00135736,0.626667,0.000676626
0.309642,0.00059133,0.620346,-0.000295729
-0.15749,-0.000327963,-0.315979,0.00016399
-0.0408245,-0.00140258,-0.086514,0.000701666
-0.2239,-0.00118864,-0.450882,0.000595568
0.35482,0.000171672,0.709859,-8.52157e-05
-0.165845,0.000320328,-0.330729,-0.000160164
-0.12093,-0.000218344,-0.242566,0.00010916
0.417867,-0.00117139,0.835208,0.000584725
0.225622,-0.00166745,0.446934,0.000831131
0.0140195,0.00167312,0.0338883,-0.000836759
0.418953,-0.00133708,0.837329,0.000666833
-0.083231,0.00111071,-0.162715,-0.000554905
-0.0911735,0.00050912,-0.180642,-0.000254473
-0.290063,-0.00142313,-0.582972,0.000713791
0.380506,0.00059593,0.761586,-0.000297634
-0.376654,-0.00160691,-0.754939,0.000806746
-0.0290389,-0.00153209,-0.0634153,0.000766371
0.106309,5.85352e-05,0.21281,-2.92403e-05
-0.446803,-0.00181427,-0.893632,0.000911394
0.350783,-0.00047378,0.700932,0.000237189
-0.346824,-0.000637654,-0.694527,0.000318822
-0.336074,0.00130354,-0.670184,-0.000649874
0.193846,-0.000474035,0.386356,0.000236934
0.217309,0.000368535,0.435592,-0.000184252
0.00535215,0.000667166,0.013039,-0.000333595
-0.421962,0.00128553,-0.843425,-0.000641346
-0.397018,0.0017452,-0.792742,-0.000868565
0.423301,-0.000720596,0.846334,0.000360995
-0.210941,0.000507536,-0.420513,-0.000253663
-0.421755,-0.000873554,-0.843856,0.000436568
0.314097,0.00198809,0.631672,-0.000998984
-0.152308,0.00110052,-0.301227,-0.000549497
0.266112,-0.00105494,0.529867,0.000526437
0.0990812,-0.00091254,0.195132,0.000455921
0.0244722,0.000831803,0.0518464,-0.00041598
-0.493333,-0.00186408,-0.984924,0.000931927
0.293138,-0.000928823,0.584444,0.000463657
0.354489,0.000853139,0.710077,-0.000427007
0.0559284,-0.000975323,0.108499,0.000487428
